Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9558	-2196.959	-2854.399	657.4398	1.295506	1.986892	2.34974
9564	-2196.074	-2853.446	657.3724	1.171516	2.336569	2.348569
9570	-2207.062	-2864.31	657.2479	1.197464	1.955765	2.543558
9576	-2194.168	-2851.507	657.3388	1.255327	2.109241	2.394522
9582	-2189.894	-2847.543	657.6491	1.246578	2.244401	2.153662
9588	-2189.247	-2846.33	657.0829	1.251366	2.244401	2.511173
9594	-2214.794	-2872.759	657.9659	1.376785	2.239136	1.857625
9600	-2211.728	-2868.139	656.4106	1.071258	1.991498	3.116264
9606	-2205.969	-2862.474	656.505	1.014483	1.627138	3.231519
9612	-2218.528	-2875.197	656.6681	1.040193	2.266227	2.888281
9618	-2209.831	-2867.03	657.1985	1.074847	2.290309	2.533926
9624	-2207.973	-2864.506	656.5337	1.16484	2.160859	2.928621
9630	-2224.197	-2880.633	656.4367	0.9784136	2.160859	3.098539
9636	-2211.545	-2867.961	656.4154	1.053084	2.065933	3.098539
9642	-2216.515	-2872.928	656.4131	1.110605	2.069648	3.064278
9648	-2218.533	-2874.766	656.2331	1.094979	2.435379	3.064278
9654	-2231.377	-2888.303	656.9261	1.160536	1.916061	2.779206
9660	-2204.426	-2861.696	657.27	1.110477	1.884503	2.610621
9666	-2202.907	-2860.416	657.5085	1.158324	1.668285	2.519279
9672	-2194.176	-2851.294	657.1176	1.106669	2.008504	2.661149
9678	-2208.044	-2865.024	656.9804	1.131996	2.763926	2.490047
9684	-2195.445	-2852.201	656.7564	1.161046	2.375831	2.726284
9690	-2219.273	-2876.74	657.4666	1.150124	2.215164	2.343162
9696	-2209.778	-2866.942	657.1644	1.196491	2.215164	2.504371
9702	-2209.809	-2866.382	656.5736	1.072525	2.572596	2.832168
9708	-2209.259	-2865.981	656.7224	1.042624	1.871334	2.990306
9714	-2221.941	-2878.703	656.7621	0.9673222	1.929641	2.990306
9720	-2206.208	-2862.63	656.4223	1.034377	1.664277	3.253609
9726	-2210.47	-2866.669	656.1996	0.9879887	2.10042	3.253599
9732	-2212.821	-2869.258	656.4364	0.9696802	2.10042	3.123997
9738	-2210.456	-2866.077	655.6206	1.042476	2.080045	3.567682
9744	-2220.531	-2876.555	656.0241	0.9068322	1.877228	3.481556
9750	-2216.132	-2874.544	658.4117	1.587307	2.132614	1.426647
9756	-2211.713	-2870.258	658.5447	1.643644	2.284998	1.207056
9762	-2215.473	-2874.008	658.5343	1.588487	2.078165	1.35388
9768	-2208.944	-2867.272	658.3285	1.503173	2.337976	1.470081
9774	-2197.663	-2855.744	658.0814	1.475932	2.557984	1.592142
9780	-2213.849	-2872.425	658.5754	1.474859	1.810361	1.532548
9786	-2198.683	-2856.935	658.2518	1.512098	2.247043	1.556474
9792	-2216.279	-2874.288	658.0095	1.156286	1.726229	2.177622
9798	-2209.519	-2867.053	657.5339	1.061442	1.777772	2.518845
9804	-2212.766	-2870.235	657.4689	1.220018	2.284272	2.273514
9810	-2226.847	-2885.195	658.3481	1.44624	1.683225	1.775574
9816	-2227.369	-2885.838	658.4685	1.537501	1.439314	1.749202
9822	-2209.021	-2867.415	658.394	1.529957	2.092672	1.500697
9828	-2228.582	-2886.719	658.1371	1.439242	2.26052	1.686896
9834	-2201.655	-2859.942	658.2869	1.471271	2.177019	1.588487
9840	-2197.095	-2855.557	658.4623	1.617846	2.291133	1.294542
9846	-2209.372	-2868.147	658.7755	1.621141	1.836526	1.248699
9852	-2202.114	-2860.954	658.8405	1.621141	1.836526	1.193676
9858	-2198.219	-2856.82	658.6007	1.602087	2.502277	1.096507
9864	-2201.953	-2860.411	658.4581	1.633774	2.122554	1.358519
9870	-2197.294	-2855.586	658.2919	1.449102	2.318634	1.545442
9876	-2202.198	-2860.408	658.2108	1.420494	2.415449	1.589515
9882	-2186.134	-2844.35	658.216	1.381115	2.1453	1.716566
9888	-2213.876	-2870.992	657.1166	1.265532	2.333957	2.451594
9894	-2197.216	-2854.394	657.1778	1.085819	1.843597	2.698246
9900	-2187.785	-2843.11	655.3251	0.9520775	2.121747	3.77747
9906	-2190.847	-2846.979	656.1326	0.9254396	1.656483	3.490772
9912	-2189.653	-2846.555	656.9021	0.9698649	1.787167	2.957848
9918	-2198.958	-2856.111	657.153	1.040305	1.93967	2.705277
9924	-2205.603	-2862.389	656.7861	1.120407	1.996753	2.859401
9930	-2214.969	-2872	657.0311	1.156608	2.494068	2.522639
9936	-2223.462	-2880.812	657.3505	1.094168	2.245585	2.441592
9942	-2214.604	-2872.228	657.6242	1.228864	2.047183	2.252057
9948	-2195.421	-2853.248	657.8277	1.234655	2.001304	2.133749
9954	-2191.192	-2848.843	657.6504	1.275388	2.245264	2.133749
9960	-2197.214	-2854.903	657.6888	1.21487	2.542545	2.04875
9966	-2211.632	-2869.107	657.4741	1.198921	2.3607	2.258149
9972	-2206.769	-2864.578	657.8085	1.254786	2.220473	2.052177
9978	-2197.771	-2855.129	657.358	1.179342	2.119754	2.426654
9984	-2199.142	-2856.859	657.7175	1.223233	2.158721	2.154673
9990	-2220.509	-2878.156	657.6475	1.13613	1.85604	2.369359
9996	-2241.218	-2898.578	657.3603	1.067691	1.854924	2.592555
10002	-2212.801	-2869.05	656.2492	1.008986	2.16616	3.19008
10008	-2226.866	-2885.015	658.1492	1.257687	1.625603	2.064236
10014	-2198.884	-2856.89	658.0063	1.340433	2.387106	1.801607
10020	-2187.063	-2845.311	658.2485	1.351952	2.205437	1.690826
10026	-2198.614	-2856.62	658.0055	1.39629	2.112712	1.864719
10032	-2189.539	-2847.609	658.0698	1.367977	1.875041	1.93521
10038	-2198.786	-2856.91	658.1243	1.392859	1.953274	1.848966
10044	-2197.627	-2855.869	658.2422	1.344927	1.6913	1.914049
10050	-2218.327	-2876.351	658.024	1.43459	2.471876	1.693395
10056	-2204.097	-2862.377	658.2793	1.408769	2.016557	1.703983
10062	-2209.244	-2867.487	658.243	1.626417	2.597695	1.34059
10068	-2224.428	-2883.045	658.6172	1.779913	2.322121	0.997676
10074	-2202.692	-2861.242	658.5497	1.664575	2.143716	1.249731
10080	-2192.782	-2851.478	658.6953	1.72861	1.892687	1.196195
10086	-2208.56	-2867.081	658.5214	1.575371	2.35715	1.252519
10092	-2221.001	-2878.938	657.9368	1.274776	2.390932	1.892941
10098	-2225.197	-2883.262	658.0648	1.24006	2.16434	1.911071
10104	-2208.105	-2865.902	657.7962	1.355844	2.020745	2.067449
10110	-2209.212	-2866.922	657.7107	1.254196	2.124024	2.15148
10116	-2201.143	-2859.126	657.9832	1.215451	2.373916	1.907588
10122	-2192.494	-2850.14	657.6465	1.188309	2.203176	2.207609
10128	-2178.597	-2836.598	658.0012	1.36109	2.135634	1.8829
10134	-2206.151	-2863.515	657.3644	1.104855	2.526404	2.335386
10140	-2226.641	-2883.65	657.0088	1.087952	2.428774	2.599314
10146	-2254.623	-2912.318	657.6941	1.29595	1.763174	2.275383
10152	-2217.324	-2874.449	657.1252	1.17381	2.01248	2.613615
10158	-2215.661	-2872.793	657.1312	1.214499	2.504599	2.42038
10164	-2221.041	-2879.505	658.464	1.43482	1.723463	1.683288
10170	-2234.101	-2892.509	658.4074	1.212319	1.760185	1.860973
10176	-2204.483	-2861.653	657.1699	1.109195	1.753637	2.723894
10182	-2202.06	-2859.216	657.1557	1.106987	2.07951	2.612195
10188	-2212.793	-2869.016	656.2233	0.9744204	1.902725	3.315995
10194	-2212.327	-2868.362	656.0346	1.030511	2.130163	3.315995
10200	-2203.589	-2861.03	657.4403	1.122159	1.784971	2.536473
10206	-2212.04	-2869.389	657.3488	1.182291	2.390978	2.338984
10212	-2231.305	-2888.309	657.0036	1.161189	1.550683	2.877749
10218	-2214.257	-2871.518	657.2606	1.083665	2.17364	2.528848
10224	-2220.389	-2877.179	656.79	1.150253	2.173699	2.777827
10230	-2224.965	-2882.547	657.5824	1.237504	2.344514	2.168698
10236	-2233.575	-2891.252	657.6776	1.237659	2.206664	2.154201
10242	-2231.396	-2888.504	657.1084	1.21272	2.087813	2.573032
10248	-2208.908	-2866.055	657.1468	1.2426	1.965057	2.574895
10254	-2203.846	-2861.198	657.3527	1.248297	1.965057	2.442769
10260	-2198.36	-2855.696	657.3355	1.120954	1.761004	2.611823
10266	-2215.328	-2872.185	656.8565	1.159545	2.772045	2.547812
10272	-2216.746	-2872.871	656.1249	1.045135	2.057448	3.27841
10278	-2194.949	-2852.226	657.2773	1.191355	1.647567	2.650878
10284	-2209.014	-2865.772	656.7582	1.074977	2.421229	2.76368
10290	-2209.765	-2866.735	656.9705	1.141947	2.257059	2.644571
10296	-2179.296	-2836.112	656.8164	1.06652	2.284556	2.776349
10302	-2188.604	-2845.592	656.9883	1.130125	1.87184	2.776349
10308	-2188.465	-2845.195	656.7304	1.087248	1.87184	2.958464
10314	-2190.762	-2847.254	656.4918	1.070991	2.058673	3.044653
10320	-2204.489	-2861.214	656.7247	1.119896	2.063951	2.873279
10326	-2211.344	-2868.098	656.7535	1.057419	2.193411	2.849858
10332	-2219.184	-2875.994	656.8096	1.102342	1.95578	2.870831
10338	-2230.667	-2888.373	657.7055	1.096786	2.088686	2.269438
10344	-2200.144	-2857.206	657.062	1.084619	1.738628	2.810732
10350	-2190.52	-2847.543	657.0227	1.247125	2.063312	2.613491
10356	-2185.771	-2842.718	656.9469	1.123231	2.362215	2.636713
10362	-2193.746	-2851.303	657.5575	1.211641	1.824453	2.391047
10368	-2185.028	-2842.757	657.7283	1.252424	1.759541	2.282849
10374	-2186.565	-2843.329	656.7647	1.059154	1.568585	3.07496
10380	-2209.912	-2868.353	658.4408	1.443266	2.02765	1.557992
10386	-2213.267	-2871.367	658.0999	1.492464	2.381084	1.63041
10392	-2205.653	-2864.01	658.3566	1.478521	1.890885	1.652782
10398	-2215.667	-2873.988	658.321	1.478521	2.292869	1.512013
10404	-2192.242	-2850.402	658.16	1.479304	2.459283	1.567587
10410	-2190.141	-2848.058	657.9168	1.473598	2.260956	1.816894
10416	-2189.888	-2848.363	658.4756	1.50984	1.60958	1.676511
10422	-2203.652	-2862.149	658.4964	1.563567	1.969546	1.45176
10428	-2199.647	-2858.19	658.5424	1.547154	1.883184	1.469009
10434	-2193.877	-2852.253	658.3765	1.409879	2.258174	1.535477
10440	-2214.195	-2871.576	657.381	1.128467	2.642467	2.27419
10446	-2214.783	-2872.161	657.3773	1.171082	1.808846	2.535742
10452	-2211.537	-2868.8	657.2635	1.280955	2.72838	2.226071
10458	-2188.707	-2846.377	657.67	1.283039	2.708976	1.963444
10464	-2184.947	-2842.779	657.8318	1.342156	2.330064	1.939578
10470	-2193.537	-2851.711	658.1737	1.250693	1.881844	1.941396
10476	-2193.664	-2850.811	657.1473	1.301594	1.944369	2.545646
10482	-2200.955	-2858.337	657.382	1.285742	2.314	2.277108
10488	-2220.444	-2878.218	657.7741	1.199203	2.050325	2.173256
10494	-2210.514	-2868.154	657.6403	1.242582	2.023309	2.241778
10500	-2211.088	-2869.342	658.2532	1.269556	1.874883	1.87769
10506	-2217.164	-2874.819	657.6555	1.252537	2.135659	2.18424
10512	-2203.679	-2861.329	657.6493	1.38268	2.135659	2.103384
10518	-2202.469	-2860.176	657.7078	1.379873	2.031251	2.105764
10524	-2209.452	-2866.903	657.4504	1.287835	1.967966	2.354997
10530	-2201.28	-2857.868	656.5879	1.175949	2.159906	2.88955
10536	-2205.036	-2863.101	658.065	1.18224	1.595486	2.182369
10542	-2213.024	-2871.289	658.2649	1.28191	2.00934	1.805747
10548	-2211.774	-2870.143	658.3685	1.405301	1.661545	1.800023
10554	-2202.412	-2860.861	658.4491	1.306152	1.761116	1.767014
10560	-2201.219	-2859.568	658.3491	1.417209	1.966372	1.669373
10566	-2188.612	-2846.415	657.8036	1.323757	2.410375	1.943233
10572	-2204.861	-2863.063	658.2027	1.394864	1.910345	1.811478
10578	-2192.033	-2850.737	658.7035	1.371178	1.626962	1.603653
10584	-2199.926	-2858.488	658.5619	1.443307	1.730088	1.603653
10590	-2201.275	-2859.888	658.6133	1.421687	1.696469	1.598228
10596	-2189.24	-2847.105	657.8651	1.300899	2.095179	2.030004
10602	-2195.275	-2852.858	657.5824	1.214227	2.267541	2.209947
10608	-2198.652	-2855.611	656.9591	1.184645	1.964022	2.726689
10614	-2192.122	-2849.355	657.2337	1.121536	2.382822	2.45272
10620	-2199.057	-2856.411	657.3543	1.230153	2.452059	2.285284
10626	-2187.143	-2844.538	657.3956	1.167507	2.028383	2.443222
10632	-2190.029	-2846.455	656.4262	1.006388	1.996478	3.143858
10638	-2203.352	-2859.542	656.1902	0.9394117	1.956324	3.33704
10644	-2205.629	-2862.55	656.9217	1.036516	2.269626	2.735176
10650	-2202.182	-2859.171	656.9886	1.165317	1.923943	2.735176
10656	-2203.05	-2860.253	657.2028	1.110634	1.876532	2.655003
10662	-2209.436	-2866.329	656.893	1.231388	2.285988	2.627764
10668	-2208.938	-2865.598	656.6603	1.029691	2.206048	2.91888
10674	-2195.592	-2852.113	656.5217	1.07167	1.907943	3.079634
10680	-2194.763	-2851.292	656.5295	0.9932312	2.210729	3.01791
10686	-2193.648	-2849.678	656.0306	0.9667629	1.696267	3.510525
10692	-2184.2	-2840.753	656.5535	1.125413	2.256667	2.909092
10698	-2199.062	-2855.954	656.8918	1.050288	2.391419	2.706264
10704	-2196.075	-2853.007	656.9324	1.173632	2.305874	2.632622
10710	-2206.239	-2864.214	657.975	1.426583	2.016372	1.902365
10716	-2192.299	-2849.923	657.6244	1.355434	2.445275	2.030062
10722	-2204.35	-2861.826	657.4758	1.293045	2.210493	2.247575
10728	-2206.122	-2864.148	658.0258	1.244498	2.210493	1.917411
10734	-2219.114	-2876.695	657.5814	1.241942	3.025209	1.956961
10740	-2212.975	-2870.994	658.0186	1.276121	2.41831	1.826607
10746	-2218.101	-2875.851	657.7504	1.3224	2.521855	1.942633
10752	-2201.76	-2858.474	656.7139	1.025112	2.054081	2.940473
10758	-2185.02	-2841.31	656.2901	1.074143	1.79936	3.255792
10764	-2178.781	-2835.409	656.6282	1.085157	1.79936	3.048315
10770	-2193.7	-2850.51	656.8105	1.085806	1.965189	2.876873
10776	-2199.886	-2857.215	657.3287	1.164568	1.645753	2.636487
10782	-2195.033	-2852.487	657.4545	1.233208	1.541308	2.561379
10788	-2184.724	-2842.328	657.6033	1.352514	1.743116	2.305654
10794	-2188.543	-2846.174	657.6313	1.296427	2.383485	2.085087
10800	-2187.488	-2843.289	655.8008	1.106383	2.089688	3.422057
10806	-2188.521	-2844.765	656.2446	0.9915535	2.408014	3.127338
10812	-2209.203	-2865.615	656.4115	0.8840397	2.062431	3.202491
10818	-2214.299	-2871.109	656.8098	0.9146918	2.265893	2.878623
10824	-2216.653	-2872.332	655.6793	0.9873266	1.640757	3.7242
10830	-2221.623	-2878.831	657.2078	1.008841	1.971599	2.679189
10836	-2217.662	-2874.719	657.0569	1.086411	1.731861	2.815464
10842	-2203.112	-2859.947	656.835	1.122499	2.033378	2.815464
10848	-2195.737	-2852.921	657.1831	1.107928	1.615464	2.773342
10854	-2195.28	-2852.712	657.4318	1.212014	1.929763	2.429166
10860	-2209.089	-2867.238	658.1492	1.39377	1.845933	1.876141
10866	-2202.657	-2860.264	657.6072	1.265212	2.577194	2.058364
10872	-2217.671	-2876.018	658.3464	1.413897	1.735357	1.775221
10878	-2220.173	-2877.897	657.724	1.402241	2.662272	1.860865
10884	-2212.336	-2869.362	657.0261	1.150229	1.805164	2.766492
10890	-2208.854	-2867.002	658.1483	1.261758	2.089424	1.868008
10896	-2191.037	-2848.652	657.615	1.314638	2.534736	2.034113
10902	-2192.826	-2850.817	657.9908	1.496943	2.428457	1.688117
10908	-2180.09	-2838.383	658.2929	1.496943	2.50657	1.437148
10914	-2182.16	-2840.206	658.0465	1.407392	2.007397	1.870323
10920	-2178.801	-2836.944	658.1437	1.374352	2.206969	1.748317
10926	-2186.611	-2844.88	658.2694	1.486924	2.206969	1.577938
10932	-2207.729	-2866.041	658.3119	1.444419	2.206969	1.577938
10938	-2198.599	-2856.696	658.0976	1.316074	1.961462	1.916085
10944	-2194.233	-2852.428	658.1948	1.329696	1.782171	1.916085
10950	-2217.652	-2875.854	658.2023	1.237086	1.679883	2.018254
10956	-2203.295	-2860.817	657.5219	1.272606	2.272824	2.209457
10962	-2210.388	-2867.881	657.4934	1.199028	1.473179	2.589402
10968	-2211.293	-2869.09	657.7966	1.189976	1.538308	2.37535
10974	-2204.974	-2862.511	657.5366	1.281251	2.034166	2.279515
10980	-2205.807	-2863.779	657.9723	1.316142	1.959195	2.001051
10986	-2208.779	-2866.894	658.1152	1.390452	2.008459	1.834479
10992	-2205.999	-2863.921	657.9217	1.29864	2.011687	2.025768
10998	-2185.537	-2843.959	658.4222	1.375427	1.783634	1.727164
11004	-2198.615	-2856.373	657.7577	1.32419	1.874657	2.170699
11010	-2217.081	-2875.187	658.1057	1.203801	1.668528	2.109011
11016	-2209.666	-2868.025	658.3595	1.202736	1.379531	2.080951
11022	-2218.755	-2876.076	657.3206	1.138587	1.954212	2.535557
11028	-2210.644	-2868.48	657.8359	1.221384	1.739441	2.242121
11034	-2234.331	-2891.776	657.4448	1.015442	1.804762	2.592092
11040	-2223.707	-2880.51	656.803	1.233414	1.6762	2.902675
11046	-2215.617	-2872.925	657.3072	1.16514	2.254379	2.421249
11052	-2215.676	-2873.546	657.87	1.210082	2.129066	2.074198
11058	-2206.236	-2863.49	657.2544	1.163963	1.77111	2.63132
11064	-2219.203	-2877.665	658.4624	1.594865	2.078487	1.405139
11070	-2225.915	-2884.196	658.2813	1.469381	2.343415	1.528714
11076	-2235.652	-2893.169	657.5168	1.232535	2.343415	2.214782
11082	-2218.164	-2875.705	657.5404	1.23915	2.285638	2.214782
11088	-2209.725	-2866.62	656.8951	1.145813	2.90085	2.496645
11094	-2212.979	-2870.12	657.1414	1.147265	2.151679	2.570994
11100	-2214.974	-2871.815	656.8404	1.150584	1.95479	2.823218
11106	-2211.969	-2868.915	656.9453	1.045015	2.03701	2.794248
11112	-2231.134	-2888.449	657.3145	1.047225	2.145712	2.527578
11118	-2230.912	-2888.161	657.2494	1.124655	1.771085	2.658662
11124	-2219.32	-2876.637	657.3169	1.01269	2.4369	2.451603
11130	-2220.731	-2878.638	657.9067	1.454688	2.177612	1.867666
11136	-2207.422	-2865.694	658.2717	1.461668	1.810255	1.760277
11142	-2209.748	-2866.976	657.2286	1.513955	2.526236	2.159676
11148	-2224.195	-2881.826	657.6313	1.266917	2.238726	2.154003
11154	-2242.917	-2899.173	656.2554	1.011836	2.096539	3.20779
11160	-2218.413	-2875.599	657.1862	1.079155	2.116756	2.597524
11166	-2222.606	-2879.139	656.5329	1.100827	2.116756	2.982434
11172	-2233.412	-2890.241	656.8292	0.928656	1.904376	2.982434
11178	-2224.071	-2880.853	656.7829	0.9691759	1.913865	2.982434
11184	-2211.039	-2867.678	656.6398	0.9666118	1.662012	3.165836
11190	-2200.59	-2857.695	657.1051	1.134294	2.443309	2.50609
11196	-2202.672	-2859.45	656.7778	1.158417	2.463306	2.687656
11202	-2201.587	-2859.061	657.4733	1.21619	2.28674	2.27236
11208	-2186.95	-2844.875	657.9242	1.28197	2.050803	2.020102
11214	-2176.839	-2834.615	657.7764	1.359092	2.290012	1.979506
11220	-2186.541	-2844.492	657.9506	1.203665	2.254607	1.979506
11226	-2199.486	-2857.595	658.1086	1.322406	2.613645	1.664042
11232	-2191.624	-2850.089	658.4645	1.497378	2.251118	1.405288
11238	-2201.198	-2859.609	658.4107	1.450033	2.219911	1.495334
11244	-2207.424	-2864.948	657.5243	1.307586	2.395374	2.143876
11250	-2212.572	-2870.024	657.4519	1.134631	1.92029	2.468763
11256	-2224.457	-2881.687	657.23	1.169315	2.249466	2.468763
11262	-2201.927	-2859.12	657.1933	1.120472	2.135639	2.560939
11268	-2199.091	-2856.252	657.161	1.152785	2.135639	2.560939
11274	-2209.288	-2866.711	657.4233	1.125861	2.050157	2.444085
11280	-2221.731	-2878.614	656.8836	1.096375	2.050157	2.795903
11286	-2215.09	-2870.944	655.8541	0.9195628	2.23506	3.453249
11292	-2221.752	-2878.47	656.7175	1.039396	2.157555	2.894523
11298	-2189.897	-2847.104	657.2065	1.129393	2.157555	2.539578
11304	-2192.759	-2849.719	656.9593	1.088429	2.589214	2.580942
11310	-2187.043	-2843.548	656.5045	1.116505	2.589214	2.842617
11316	-2206.026	-2862.881	656.855	1.058831	2.188193	2.789085
11322	-2207.579	-2864.727	657.1473	1.088427	1.874247	2.703695
11328	-2200.181	-2856.851	656.6698	1.11822	1.817517	2.996713
11334	-2228.406	-2885.779	657.3727	1.22557	2.248264	2.343583
11340	-2224.57	-2881.754	657.1837	1.206285	2.351573	2.440967
11346	-2209.758	-2867.266	657.5089	1.106065	2.337368	2.30307
11352	-2222.294	-2879.919	657.6248	1.120224	2.013042	2.333818
11358	-2227.308	-2885.169	657.8606	1.207532	1.846771	2.190822
11364	-2232.499	-2890.745	658.2465	1.348761	2.447756	1.603892
11370	-2223.483	-2881.681	658.1987	1.571586	2.553575	1.434637
11376	-2227.127	-2885.119	657.9921	1.42766	2.971105	1.555432
11382	-2235.288	-2893.45	658.1617	1.456459	2.543531	1.552685
11388	-2220.523	-2878.743	658.2201	1.449321	2.559211	1.508935
11394	-2222.374	-2880.456	658.0823	1.419658	2.217162	1.755715
11400	-2240.335	-2897.464	657.1289	1.222031	2.559431	2.400239
11406	-2239.427	-2896.509	657.0821	1.095436	2.052682	2.674145
11412	-2224.778	-2881.689	656.9111	1.098614	2.361486	2.674145
11418	-2219.07	-2876.014	656.9437	1.092095	2.311264	2.674145
11424	-2221.092	-2878.364	657.2714	1.16142	1.931099	2.56057
11430	-2212.949	-2870.908	657.9589	1.174799	1.992379	2.090488
11436	-2210.566	-2868.175	657.6088	1.275152	1.797564	2.329044
11442	-2213.676	-2870.664	656.9879	1.208835	2.31512	2.573488
11448	-2210.65	-2867.637	656.9871	1.085831	2.490432	2.595056
11454	-2204.729	-2862.048	657.3198	1.127211	2.077818	2.498168
11460	-2210.304	-2868.432	658.1286	1.37596	1.880182	1.887817
11466	-2199.223	-2857.229	658.0061	1.456824	1.948838	1.887817
11472	-2207.148	-2865.384	658.2362	1.403781	1.670092	1.887817
11478	-2206.698	-2864.826	658.1285	1.422345	2.330361	1.67887
11484	-2215.28	-2873.479	658.1994	1.623633	2.060259	1.58894
11490	-2217.132	-2875.557	658.425	1.530207	1.844861	1.586542
11496	-2201.273	-2859.838	658.565	1.478942	1.96561	1.465764
11502	-2211.415	-2869.159	657.7446	1.236569	1.96561	2.20023
11508	-2210.462	-2868.161	657.6981	1.242853	1.880517	2.259363
11514	-2209.151	-2866.653	657.5019	1.258258	2.192658	2.259363
11520	-2204.746	-2862.264	657.5183	1.208721	1.803637	2.425981
11526	-2219.973	-2877.206	657.2337	1.242351	2.305871	2.4017
11532	-2255.935	-2913.609	657.6738	1.263957	2.189499	2.145614
11538	-2243.908	-2901.813	657.9051	1.416267	2.189499	1.890525
11544	-2249.268	-2907.207	657.9392	1.342889	2.262388	1.890525
11550	-2220.488	-2877.01	656.5216	0.9913133	1.961807	3.10826
11556	-2236.407	-2893.105	656.6977	0.9514878	1.705523	3.123037
11562	-2203.606	-2860.578	656.9722	1.100515	2.082055	2.728144
11568	-2210.751	-2867.769	657.0176	1.159253	2.342516	2.576987
11574	-2214.277	-2872.109	657.8328	1.130857	2.342404	2.075359
11580	-2199.507	-2857.011	657.5039	1.278105	2.026428	2.305268
11586	-2229.625	-2887.097	657.4725	1.215056	1.907716	2.410003
11592	-2212.501	-2869.729	657.2283	1.147146	1.66761	2.69982
11598	-2188.444	-2845.759	657.3147	1.102174	1.698738	2.661521
11604	-2183.283	-2840.206	656.9235	1.182533	2.304238	2.633141
11610	-2189.27	-2846.495	657.2255	1.05183	1.995562	2.633141
11616	-2196.393	-2853.152	656.7595	1.201116	1.851183	2.87998
11622	-2198.777	-2856.279	657.5013	1.117724	1.966533	2.43086
11628	-2192.491	-2850.112	657.6213	1.281909	2.027844	2.226996
11634	-2216.405	-2874.141	657.7365	1.301225	2.433939	1.995357
11640	-2219.65	-2877.696	658.0462	1.384114	2.355337	1.754804
11646	-2229.056	-2887.043	657.9878	1.459814	2.322062	1.754804
11652	-2217.422	-2875.638	658.2162	1.457143	2.286738	1.607273
11658	-2210.797	-2869.255	658.4576	1.499359	2.137258	1.456812
11664	-2211.152	-2869.417	658.265	1.407108	1.934765	1.749327
11670	-2199.343	-2857.639	658.2954	1.380639	1.934765	1.746598
11676	-2227.426	-2885.25	657.8237	1.29154	1.919353	2.131136
11682	-2223.959	-2880.748	656.789	1.149765	2.065177	2.815776
11688	-2194.809	-2851.676	656.8674	1.16683	1.915712	2.811246
11694	-2205.891	-2863.437	657.5463	1.180214	2.236649	2.265713
11700	-2186.912	-2844.785	657.8732	1.294993	1.854041	2.122765
11706	-2184.276	-2842.152	657.8753	1.265207	2.153699	2.025183
11712	-2200.452	-2857.62	657.168	1.125944	2.234071	2.539753
11718	-2194.901	-2851.669	656.7678	1.176931	1.912277	2.866786
11724	-2207.746	-2865.537	657.7906	1.253522	1.912277	2.180223
11730	-2202.988	-2860.217	657.2297	1.154508	2.100877	2.529221
11736	-2213.64	-2871.438	657.7982	1.19646	1.843002	2.239823
11742	-2220.444	-2877.747	657.303	1.083275	2.699378	2.335925
11748	-2196.331	-2853.859	657.5282	1.165769	2.059868	2.349069
11754	-2182.126	-2839.97	657.844	1.302227	2.167574	2.016317
11760	-2197.701	-2855.736	658.0357	1.331325	1.794673	2.016317
11766	-2208.58	-2866.458	657.878	1.326781	2.072218	2.012879
11772	-2202.114	-2859.955	657.841	1.26301	2.254955	2.012879
11778	-2200.387	-2857.551	657.1635	1.312218	2.706512	2.276691
11784	-2206.823	-2864.26	657.4368	1.365892	2.249846	2.212077
11790	-2205.303	-2863.503	658.2	1.380207	2.242196	1.691081
11796	-2213.884	-2872.308	658.4243	1.545548	2.280437	1.386976
11802	-2210.92	-2869.191	658.2714	1.427997	2.52396	1.499306
11808	-2209.997	-2867.971	657.9738	1.249284	2.294647	1.91891
11814	-2209.623	-2866.836	657.213	1.141955	2.776504	2.333424
11820	-2209.566	-2866.644	657.0781	1.131802	2.090556	2.640897
11826	-2210.226	-2867.139	656.9124	1.078065	2.379476	2.6803
11832	-2223.787	-2882.333	658.5457	1.347465	1.825282	1.640394
11838	-2240.228	-2898.275	658.0472	1.413911	2.264065	1.766668
11844	-2210.061	-2866.699	656.6377	0.9865832	2.3431	2.91468
11850	-2234.653	-2892.102	657.449	1.066636	2.134677	2.435084
11856	-2221.791	-2878.141	656.35	1.047166	2.134677	3.11789
11862	-2217.652	-2873.265	655.613	0.9306059	2.340946	3.554839
11868	-2212.33	-2869.603	657.2731	1.09583	1.928857	2.601074
11874	-2210.434	-2866.958	656.5243	1.164208	2.543494	2.814998
11880	-2207.573	-2865.687	658.1138	1.300868	1.931123	1.927731
11886	-2210.666	-2868.565	657.8983	1.227635	2.082813	2.061164
11892	-2197.319	-2855.101	657.7822	1.257415	2.434355	1.993936
11898	-2202.294	-2859.997	657.7026	1.150381	2.111332	2.228662
11904	-2204.628	-2862.174	657.5461	1.147785	1.822218	2.439382
11910	-2191.813	-2849.336	657.5226	1.122677	2.036777	2.388325
11916	-2178.797	-2835.208	656.4104	1.093869	1.783816	3.178824
11922	-2197.056	-2854.347	657.2913	1.088306	1.780921	2.651332
11928	-2183.026	-2840.706	657.6798	1.267275	1.887279	2.252775
11934	-2196.494	-2852.982	656.488	1.125705	2.911436	2.757607
11940	-2183.227	-2840.144	656.9161	0.9988157	1.837833	2.912607
11946	-2177.277	-2833.737	656.4604	1.002249	2.129712	3.080506
